5.87168805e+01 6.33554434e+01 6.36006698e+01 6.43374601e+01 6.43374616e+01 6.43357811e+01 6.43356080e+01 6.36007063e+01 6.33554434e+01 5.87168805e+01 2.87423762e+03
6.24216868e+01 6.70473962e+01 6.72929569e+01 6.80276186e+01 6.80276201e+01 6.80259674e+01 6.80257948e+01 6.72929934e+01 6.70473962e+01 6.24216868e+01 3.01132852e+03
6.62087488e+01 7.08218314e+01 7.10677152e+01 7.18003123e+01 7.18003121e+01 7.17986880e+01 7.17985194e+01 7.10677465e+01 7.08218314e+01 6.62087488e+01 3.15053756e+03
7.00765992e+01 7.46772778e+01 7.49234588e+01 7.56540528e+01 7.56540582e+01 7.56524527e+01 7.56522876e+01 7.49234909e+01 7.46772778e+01 7.00765992e+01 3.29179357e+03
7.40237539e+01 7.86122414e+01 7.88587132e+01 7.95873672e+01 7.95873705e+01 7.95857926e+01 7.95856317e+01 7.88587447e+01 7.86122414e+01 7.40237539e+01 3.43502963e+03
7.80487806e+01 8.26252778e+01 8.28720130e+01 8.35987914e+01 8.35987910e+01 8.35972404e+01 8.35970831e+01 8.28720445e+01 8.26252778e+01 7.80487806e+01 3.58017870e+03
8.21502019e+01 8.67149110e+01 8.69619047e+01 8.76868597e+01 8.76868680e+01 8.76853377e+01 8.76851799e+01 8.69619327e+01 8.67149110e+01 8.21502019e+01 3.72717690e+03
8.63265854e+01 9.08796997e+01 9.11269249e+01 9.18501037e+01 9.18501033e+01 9.18486007e+01 9.18484467e+01 9.11269573e+01 9.08796997e+01 8.63265854e+01 3.87596172e+03
9.05764920e+01 9.51181956e+01 9.53656564e+01 9.60871226e+01 9.60871244e+01 9.60856430e+01 9.60854893e+01 9.53656864e+01 9.51181956e+01 9.05764920e+01 4.02647289e+03
9.48985174e+01 9.94289962e+01 9.96766644e+01 1.00396468e+02 1.00396468e+02 1.00395006e+02 1.00394863e+02 9.96766970e+01 9.94289962e+01 9.48985174e+01 4.17865147e+03
9.92912660e+01 1.03810700e+02 1.04058569e+02 1.04776745e+02 1.04776745e+02 1.04775308e+02 1.04775157e+02 1.04058602e+02 1.03810700e+02 9.92912660e+01 4.33244106e+03
1.03753357e+02 1.08261905e+02 1.08509971e+02 1.09226563e+02 1.09226570e+02 1.09225142e+02 1.09225009e+02 1.08510001e+02 1.08261905e+02 1.03753357e+02 4.48778609e+03
1.08283418e+02 1.12781261e+02 1.13029495e+02 1.13744561e+02 1.13744570e+02 1.13743170e+02 1.13743027e+02 1.13029527e+02 1.12781261e+02 1.08283418e+02 4.64463310e+03
1.12880106e+02 1.17367399e+02 1.17615805e+02 1.18329371e+02 1.18329383e+02 1.18327998e+02 1.18327865e+02 1.17615837e+02 1.17367399e+02 1.12880106e+02 4.80293063e+03
1.17542106e+02 1.22019010e+02 1.22267581e+02 1.22979688e+02 1.22979688e+02 1.22978323e+02 1.22978196e+02 1.22267606e+02 1.22019010e+02 1.17542106e+02 4.96262803e+03
1.22268114e+02 1.26734764e+02 1.26983495e+02 1.27694181e+02 1.27694180e+02 1.27692835e+02 1.27692702e+02 1.26983520e+02 1.26734764e+02 1.22268114e+02 5.12367695e+03
1.27056825e+02 1.31513405e+02 1.31762259e+02 1.32471555e+02 1.32471560e+02 1.32470234e+02 1.32470117e+02 1.31762280e+02 1.31513405e+02 1.27056825e+02 5.28602958e+03
1.31906993e+02 1.36353605e+02 1.36602602e+02 1.37310565e+02 1.37310564e+02 1.37309261e+02 1.37309132e+02 1.36602634e+02 1.36353605e+02 1.31906993e+02 5.44964072e+03
1.36817361e+02 1.41254167e+02 1.41503294e+02 1.42209954e+02 1.42209954e+02 1.42208663e+02 1.42208544e+02 1.41503319e+02 1.41254167e+02 1.36817361e+02 5.61446581e+03
1.41786709e+02 1.46213854e+02 1.46463100e+02 1.47168456e+02 1.47168455e+02 1.47167196e+02 1.47167061e+02 1.46463121e+02 1.46213854e+02 1.41786709e+02 5.78046180e+03
0.00000000e+00 2.45227400e-16 3.81525930e-01 8.71933460e-01 8.71933460e-01 8.71964570e-01 8.71966720e-01 3.81522800e-01 2.45227400e-16 0.00000000e+00 1.11775830e+02
0.00000000e+00 3.99559080e-01 6.39336050e-01 1.43287100e+00 1.43287050e+00 1.43044790e+00 1.43018810e+00 6.39388740e-01 3.99559080e-01 0.00000000e+00 7.61868360e+01
0.00000000e+00 9.18035810e-01 1.15972390e+00 1.94509800e+00 1.94509770e+00 1.94276790e+00 1.94251810e+00 1.15977440e+00 9.18035810e-01 0.00000000e+00 1.16037220e+02
0.00000000e+00 1.55426670e+00 1.79763730e+00 2.57563950e+00 2.57563920e+00 2.57339430e+00 2.57315350e+00 1.79768590e+00 1.55426670e+00 0.00000000e+00 1.60166260e+02
0.00000000e+00 2.30727860e+00 2.55213640e+00 3.32343650e+00 3.32343630e+00 3.32126880e+00 3.32103660e+00 2.55218320e+00 2.30727860e+00 0.00000000e+00 2.08569920e+02
0.00000000e+00 3.17603900e+00 3.42221400e+00 4.18738080e+00 4.18738080e+00 4.18528510e+00 4.18506100e+00 3.42225910e+00 3.17603900e+00 0.00000000e+00 2.61209900e+02
0.00000000e+00 4.15937140e+00 4.40671970e+00 5.16625360e+00 5.16625360e+00 5.16422410e+00 5.16400720e+00 4.40676360e+00 4.15937140e+00 0.00000000e+00 3.18017090e+02
3.51496730e-01 5.25593950e+00 5.50433400e+00 6.25866320e+00 6.25866320e+00 6.25669570e+00 6.25648550e+00 5.50437590e+00 5.25593950e+00 3.51496730e-01 3.78467960e+02
1.58639840e+00 6.46452810e+00 6.71386150e+00 7.46335320e+00 7.46335320e+00 7.46144340e+00 7.46123980e+00 6.71390200e+00 6.46452810e+00 1.58639840e+00 4.41918950e+02
2.93155430e+00 7.78433940e+00 8.03451920e+00 8.77950100e+00 8.77950100e+00 8.77764510e+00 8.77744770e+00 8.03455830e+00 7.78433940e+00 2.93155430e+00 5.09295440e+02
4.38611750e+00 9.21446900e+00 9.46541120e+00 1.02061700e+01 1.02061700e+01 1.02043660e+01 1.02041740e+01 9.46544930e+00 9.21446900e+00 4.38611750e+00 5.80502500e+02
5.94389680e+00 1.07550430e+01 1.10066740e+01 1.17434670e+01 1.17434680e+01 1.17417120e+01 1.17415260e+01 1.10067110e+01 1.07550430e+01 5.94389680e+00 6.55437380e+02
7.61897560e+00 1.24009600e+01 1.26532140e+01 1.33862820e+01 1.33862820e+01 1.33845720e+01 1.33843910e+01 1.26532500e+01 1.24009600e+01 7.61897560e+00 7.33992370e+02
9.39465330e+00 1.41546020e+01 1.44074170e+01 1.51369700e+01 1.51369700e+01 1.51353030e+01 1.51351270e+01 1.44074530e+01 1.41546020e+01 9.39465330e+00 8.16056520e+02
1.12744950e+01 1.60131030e+01 1.62664280e+01 1.69926640e+01 1.69926640e+01 1.69910390e+01 1.69908680e+01 1.62664620e+01 1.60131030e+01 1.12744950e+01 9.01517460e+02
1.32568970e+01 1.79748250e+01 1.82286130e+01 1.89517080e+01 1.89517100e+01 1.89501230e+01 1.89499550e+01 1.82286450e+01 1.79748250e+01 1.32568970e+01 9.90262270e+02
1.53401290e+01 2.00379980e+01 2.02922020e+01 2.10123180e+01 2.10123180e+01 2.10107690e+01 2.10106070e+01 2.02922340e+01 2.00379980e+01 1.53401290e+01 1.08217790e+03
1.75223940e+01 2.22007960e+01 2.24553810e+01 2.31726680e+01 2.31726680e+01 2.31711560e+01 2.31709980e+01 2.24554120e+01 2.22007960e+01 1.75223940e+01 1.17715320e+03
1.98018740e+01 2.44613630e+01 2.47162910e+01 2.54308890e+01 2.54308910e+01 2.54294130e+01 2.54292580e+01 2.47163220e+01 2.44613630e+01 1.98018740e+01 1.27507840e+03
2.21766800e+01 2.68177800e+01 2.70730190e+01 2.77850570e+01 2.77850570e+01 2.77836130e+01 2.77834630e+01 2.70730500e+01 2.68177800e+01 2.21766800e+01 1.37584570e+03
2.46449070e+01 2.92681160e+01 2.95236400e+01 3.02332360e+01 3.02332360e+01 3.02318230e+01 3.02316760e+01 2.95236680e+01 2.92681160e+01 2.46449070e+01 1.47935000e+03
2.72046360e+01 3.18104290e+01 3.20662040e+01 3.27734680e+01 3.27734680e+01 3.27720870e+01 3.27719420e+01 3.20662350e+01 3.18104290e+01 2.72046360e+01 1.58548860e+03
2.98539240e+01 3.44427490e+01 3.46987570e+01 3.54037900e+01 3.54037900e+01 3.54024350e+01 3.54022940e+01 3.46987840e+01 3.44427490e+01 2.98539240e+01 1.69416200e+03
3.25908430e+01 3.71631320e+01 3.74193460e+01 3.81222380e+01 3.81222380e+01 3.81209140e+01 3.81207770e+01 3.74193730e+01 3.71631320e+01 3.25908430e+01 1.80527340e+03
3.54134480e+01 3.99696080e+01 4.02260090e+01 4.09268570e+01 4.09268570e+01 4.09255600e+01 4.09254260e+01 4.02260360e+01 3.99696080e+01 3.54134480e+01 1.91872880e+03
3.83198430e+01 4.28602710e+01 4.31168370e+01 4.38157200e+01 4.38157200e+01 4.38144490e+01 4.38143200e+01 4.31168630e+01 4.28602710e+01 3.83198430e+01 2.03443730e+03
4.13081170e+01 4.58331790e+01 4.60898970e+01 4.67868920e+01 4.67868960e+01 4.67856480e+01 4.67855220e+01 4.60899200e+01 4.58331790e+01 4.13081170e+01 2.15231150e+03
4.43763660e+01 4.88864140e+01 4.91432650e+01 4.98384480e+01 4.98384510e+01 4.98372310e+01 4.98371050e+01 4.91432910e+01 4.88864140e+01 4.43763660e+01 2.27057890e+03
4.75225790e+01 5.20179370e+01 5.22749020e+01 5.29683380e+01 5.29683420e+01 5.29671440e+01 5.29670220e+01 5.22749290e+01 5.20179370e+01 4.75225790e+01 2.38797140e+03
5.07452960e+01 5.52262570e+01 5.54833300e+01 5.61750790e+01 5.61750830e+01 5.61739080e+01 5.61737900e+01 5.54833530e+01 5.52262570e+01 5.07452960e+01 2.50739230e+03
5.40431480e+01 5.85099980e+01 5.87671620e+01 5.94572830e+01 5.94572870e+01 5.94561310e+01 5.94560170e+01 5.87671850e+01 5.85099980e+01 5.40431480e+01 2.62877120e+03
5.74147570e+01 6.18677710e+01 6.21250110e+01 6.28135600e+01 6.28135640e+01 6.28124350e+01 6.28123210e+01 6.21250340e+01 6.18677710e+01 5.74147570e+01 2.75204050e+03
6.08587380e+01 6.52981870e+01 6.55554960e+01 6.62425310e+01 6.62425310e+01 6.62414250e+01 6.62413100e+01 6.55555190e+01 6.52981870e+01 6.08587380e+01 2.87713430e+03
6.43737340e+01 6.87998810e+01 6.90572430e+01 6.97428050e+01 6.97428050e+01 6.97417140e+01 6.97416080e+01 6.90572660e+01 6.87998810e+01 6.43737340e+01 3.00398850e+03
6.79583820e+01 7.23714680e+01 7.26288830e+01 7.33130110e+01 7.33130190e+01 7.33119510e+01 7.33118440e+01 7.26289060e+01 7.23714680e+01 6.79583820e+01 3.13254150e+03
7.16113360e+01 7.60115970e+01 7.62690510e+01 7.69518050e+01 7.69518050e+01 7.69507600e+01 7.69506610e+01 7.62690730e+01 7.60115970e+01 7.16113360e+01 3.26273240e+03
7.53312380e+01 7.97189100e+01 7.99763950e+01 8.06578060e+01 8.06578140e+01 8.06567840e+01 8.06566850e+01 7.99764100e+01 7.97189100e+01 7.53312380e+01 3.39450390e+03
7.91167680e+01 8.34920810e+01 8.37495800e+01 8.44297030e+01 8.44297030e+01 8.44286960e+01 8.44285960e+01 8.37496030e+01 8.34920810e+01 7.91167680e+01 3.52779860e+03
8.29666060e+01 8.73297650e+01 8.75872880e+01 8.82661440e+01 8.82661510e+01 8.82651600e+01 8.82650600e+01 8.75873030e+01 8.73297650e+01 8.29666060e+01 3.66256270e+03
8.68794480e+01 9.12306670e+01 9.14881900e+01 9.21658330e+01 9.21658330e+01 9.21648640e+01 9.21647720e+01 9.14882130e+01 9.12306670e+01 8.68794480e+01 3.79874270e+03
9.08540190e+01 9.51935040e+01 9.54510270e+01 9.61274800e+01 9.61274800e+01 9.61265260e+01 9.61264340e+01 9.54510500e+01 9.51935040e+01 9.08540190e+01 3.93628780e+03
9.48890460e+01 9.92169800e+01 9.94745030e+01 1.00149800e+02 1.00149800e+02 1.00148860e+02 1.00148780e+02 9.94745180e+01 9.92169800e+01 9.48890460e+01 4.07514820e+03
9.89832760e+01 1.03299870e+02 1.03557370e+02 1.04231550e+02 1.04231560e+02 1.04230640e+02 1.04230550e+02 1.03557390e+02 1.03299870e+02 9.89832760e+01 4.21527590e+03
1.03135480e+02 1.07440900e+02 1.07698390e+02 1.08371480e+02 1.08371490e+02 1.08370580e+02 1.08370500e+02 1.07698410e+02 1.07440900e+02 1.03135480e+02 4.35662450e+03
1.07344450e+02 1.11638890e+02 1.11896360e+02 1.12568390e+02 1.12568390e+02 1.12567500e+02 1.12567420e+02 1.11896380e+02 1.11638890e+02 1.07344450e+02 4.49914890e+03
1.11609000e+02 1.15892620e+02 1.16150060e+02 1.16821060e+02 1.16821060e+02 1.16820190e+02 1.16820110e+02 1.16150080e+02 1.15892620e+02 1.11609000e+02 4.64280620e+03
1.15927940e+02 1.20200930e+02 1.20458330e+02 1.21128320e+02 1.21128330e+02 1.21127460e+02 1.21127390e+02 1.20458340e+02 1.20200930e+02 1.15927940e+02 4.78755320e+03
1.20300130e+02 1.24562620e+02 1.24819990e+02 1.25489010e+02 1.25489010e+02 1.25488170e+02 1.25488100e+02 1.24820010e+02 1.24562620e+02 1.20300130e+02 4.93335010e+03
1.24724430e+02 1.28976590e+02 1.29233930e+02 1.29902020e+02 1.29902020e+02 1.29901180e+02 1.29901120e+02 1.29233950e+02 1.28976590e+02 1.24724430e+02 5.08015670e+03
1.29199750e+02 1.33441760e+02 1.33699040e+02 1.34366170e+02 1.34366170e+02 1.34365360e+02 1.34365280e+02 1.33699050e+02 1.33441760e+02 1.29199750e+02 5.22793550e+03
0.00000000e+00 2.53975666e-16 3.53428130e-01 8.71443810e-01 8.71443810e-01 8.71487140e-01 8.71490240e-01 3.53424250e-01 2.53975666e-16 0.00000000e+00 1.00105540e+02
0.00000000e+00 4.13812990e-01 6.81933050e-01 1.38074080e+00 1.38074050e+00 1.37934160e+00 1.37919100e+00 6.81962010e-01 4.13812990e-01 0.00000000e+00 8.86259000e+01
0.00000000e+00 9.25011930e-01 1.19359580e+00 1.88737520e+00 1.88737510e+00 1.88603990e+00 1.88589620e+00 1.19362330e+00 9.25011930e-01 0.00000000e+00 1.23354180e+02
0.00000000e+00 1.53375220e+00 1.80269720e+00 2.49197150e+00 2.49197130e+00 2.49069400e+00 2.49055700e+00 1.80272330e+00 1.53375220e+00 0.00000000e+00 1.61832170e+02
0.00000000e+00 2.23992420e+00 2.50914170e+00 3.19434550e+00 3.19434550e+00 3.19312170e+00 3.19299050e+00 2.50916650e+00 2.23992420e+00 0.00000000e+00 2.04037730e+02
0.00000000e+00 3.04318000e+00 3.31259580e+00 3.99410150e+00 3.99410180e+00 3.99292680e+00 3.99280120e+00 3.31261940e+00 3.04318000e+00 0.00000000e+00 2.49916120e+02
0.00000000e+00 3.94284730e+00 4.21239660e+00 4.89051960e+00 4.89051960e+00 4.88939050e+00 4.88927030e+00 4.21241950e+00 3.94284730e+00 0.00000000e+00 2.99389340e+02
3.20077720e-01 4.93801830e+00 5.20764780e+00 5.88266180e+00 5.88266180e+00 5.88157510e+00 5.88145970e+00 5.20766930e+00 4.93801830e+00 3.20077720e-01 3.51957030e+02
1.43955840e+00 6.02774670e+00 6.29741140e+00 6.96955160e+00 6.96955200e+00 6.96850490e+00 6.96839380e+00 6.29743190e+00 6.02774670e+00 1.43955840e+00 4.07012570e+02
2.65169020e+00 7.21138810e+00 7.48104860e+00 8.15051940e+00 8.15051940e+00 8.14951040e+00 8.14940360e+00 7.48106860e+00 7.21138810e+00 2.65169020e+00 4.65411130e+02
3.95579840e+00 8.48816780e+00 8.75779060e+00 9.42477230e+00 9.42477230e+00 9.42379860e+00 9.42369560e+00 8.75780870e+00 8.48816780e+00 3.95579840e+00 5.27055660e+02
5.35098460e+00 9.85710430e+00 1.01266590e+01 1.07913140e+01 1.07913140e+01 1.07903740e+01 1.07902750e+01 1.01266780e+01 9.85710430e+00 5.35098460e+00 5.91844790e+02
6.83613010e+00 1.13169960e+01 1.15864590e+01 1.22489350e+01 1.22489360e+01 1.22480270e+01 1.22479320e+01 1.15864760e+01 1.13169960e+01 6.83613010e+00 6.59673710e+02
8.41001030e+00 1.28665490e+01 1.31358980e+01 1.37963290e+01 1.37963300e+01 1.37954510e+01 1.37953600e+01 1.31359150e+01 1.28665490e+01 8.41001030e+00 7.30438290e+02
1.00712470e+01 1.45043270e+01 1.47735440e+01 1.54320500e+01 1.54320510e+01 1.54312010e+01 1.54311130e+01 1.47735600e+01 1.45043270e+01 1.00712470e+01 8.04027340e+02
1.18183430e+01 1.62287750e+01 1.64978430e+01 1.71545330e+01 1.71545350e+01 1.71537110e+01 1.71536270e+01 1.64978580e+01 1.62287750e+01 1.18183430e+01 8.80340030e+02
1.36497690e+01 1.80383130e+01 1.83072170e+01 1.89621930e+01 1.89621930e+01 1.89613970e+01 1.89613150e+01 1.83072320e+01 1.80383130e+01 1.36497690e+01 9.59270630e+02
1.55638920e+01 1.99312590e+01 2.01999870e+01 2.08533380e+01 2.08533400e+01 2.08525680e+01 2.08524890e+01 2.02000030e+01 1.99312590e+01 1.55638920e+01 1.04071690e+03
1.75590310e+01 2.19058900e+01 2.21744330e+01 2.28262460e+01 2.28262480e+01 2.28255000e+01 2.28254240e+01 2.21744460e+01 2.19058900e+01 1.75590310e+01 1.12457900e+03
1.96335070e+01 2.39604890e+01 2.42288360e+01 2.48791890e+01 2.48791900e+01 2.48784660e+01 2.48783930e+01 2.42288490e+01 2.39604890e+01 1.96335070e+01 1.21075950e+03
2.17855870e+01 2.60932880e+01 2.63614310e+01 2.70103930e+01 2.70103950e+01 2.70096930e+01 2.70096240e+01 2.63614440e+01 2.60932880e+01 2.17855870e+01 1.29916410e+03
2.40135400e+01 2.83025230e+01 2.85704540e+01 2.92180920e+01 2.92180940e+01 2.92174130e+01 2.92173480e+01 2.85704650e+01 2.83025230e+01 2.40135400e+01 1.38970100e+03
2.63156090e+01 3.05864050e+01 3.08541200e+01 3.15004960e+01 3.15004980e+01 3.14998380e+01 3.14997750e+01 3.08541320e+01 3.05864050e+01 2.63156090e+01 1.48228190e+03
2.86900770e+01 3.29431880e+01 3.32106820e+01 3.38558500e+01 3.38558540e+01 3.38552130e+01 3.38551520e+01 3.32106930e+01 3.29431880e+01 2.86900770e+01 1.57682090e+03
3.11352310e+01 3.53711400e+01 3.56384050e+01 3.62824250e+01 3.62824250e+01 3.62818070e+01 3.62817460e+01 3.56384160e+01 3.53711400e+01 3.11352310e+01 1.67323570e+03
3.36493380e+01 3.78684960e+01 3.81355290e+01 3.87784460e+01 3.87784500e+01 3.87778470e+01 3.87777940e+01 3.81355400e+01 3.78684960e+01 3.36493380e+01 1.77144700e+03
3.62306940e+01 4.04335370e+01 4.07003360e+01 4.13422010e+01 4.13422010e+01 4.13416180e+01 4.13415640e+01 4.07003480e+01 4.04335370e+01 3.62306940e+01 1.87137810e+03
3.88776400e+01 4.30645710e+01 4.33311390e+01 4.39719890e+01 4.39719920e+01 4.39714240e+01 4.39713750e+01 4.33311500e+01 4.30645710e+01 3.88776400e+01 1.97148940e+03
4.15883750e+01 4.57597660e+01 4.60260960e+01 4.66659700e+01 4.66659740e+01 4.66654240e+01 4.66653750e+01 4.60261040e+01 4.57597660e+01 4.15883750e+01 2.07068070e+03
